#Time Stamp Frontage Road - Level (ft) Frontage Road - Rainfall (in) Frontage Road – Cumul Rainfall (in) Frontage Road - Temperature (F) Frontage Road - Temperature (F)
#1 2 3 4 5 6 7
6/1/2015 0:00 1.06 0 0 76 76
6/7/2015 13:15 1.11 0 0  0
6/7/2015 13:30 1.11 0 0  0
6/7/2015 13:45 1.11 0 0  0
6/7/2015 14:00 1.1 0 0 99 99
6/7/2015 14:15 1.1 0 0  0
6/7/2015 14:30 1.1 0 0  0
6/7/2015 14:45 1.1 0 0  0
6/7/2015 15:00 1.1 0 0 84 84
6/7/2015 15:15 1.1 0 0  0
6/7/2015 15:30 1.1 0.01 0.01  0
6/7/2015 15:45 1.1 0 0.01  0
6/7/2015 16:00 1.1 0 0.01 78 78
6/7/2015 16:15 1.11 0 0.01  0
6/7/2015 16:30 1.14 0 0.01  0
6/7/2015 16:45 1.17 0 0  0
6/7/2015 17:00 1.17 0 0 79 79
6/7/2015 17:15 1.18 0 0  0
6/7/2015 17:30 1.2 0 0  0
6/7/2015 17:45 1.2 0 0  0
6/7/2015 18:00 1.18 0 0 81 81
6/7/2015 18:15 1.18 0 0  0
6/7/2015 18:30 1.17 0 0  0
6/7/2015 18:45 1.16 0 0  0
6/7/2015 19:00 1.16 0 0 81 81
6/7/2015 19:15 1.15 0 0  0
6/7/2015 19:30 1.15 0 0  0
6/7/2015 19:45 1.14 0 0  0
6/7/2015 20:00 1.14 0 0 78 78
6/7/2015 20:15 1.14 0 0  0
6/7/2015 20:30 1.14 0 0  0
6/7/2015 20:45 1.13 0 0  0
6/7/2015 21:00 1.13 0 0 77 77
6/7/2015 21:15 1.13 0 0  0
6/7/2015 21:30 1.13 0 0  0
6/7/2015 21:45 1.13 0 0  0
6/7/2015 22:00 1.12 0 0 76 76
6/7/2015 22:15 1.12 0 0  0
6/7/2015 22:30 1.12 0 0  0
6/7/2015 22:45 1.12 0 0  0
6/7/2015 23:00 1.12 0 0 74 74
6/7/2015 23:15 1.12 0 0  0
6/7/2015 23:30 1.12 0 0  0
6/7/2015 23:45 1.12 0 0  0
6/8/2015 0:00 1.12 0 0 73 73
6/8/2015 0:15 1.12 0 0  0
6/8/2015 0:30 1.12 0 0  0
6/8/2015 0:45 1.12 0 0  0
6/8/2015 1:00 1.12 0 0 73 73
6/8/2015 1:15 1.12 0 0  0
6/8/2015 1:30 1.12 0 0  0
6/8/2015 1:45 1.12 0 0  0
6/8/2015 2:00 1.12 0 0 72 72
6/8/2015 2:15 1.11 0 0  0
6/8/2015 2:30 1.11 0 0  0
6/8/2015 2:45 1.12 0 0  0
6/8/2015 3:00 1.12 0 0 72 72
6/8/2015 3:15 1.12 0 0  0
6/8/2015 3:30 1.12 0 0  0
6/8/2015 3:45 1.12 0 0  0
6/8/2015 4:00 1.12 0 0 72 72
6/8/2015 4:15 1.12 0 0  0
6/8/2015 4:30 1.12 0 0  0
6/8/2015 4:45 1.12 0 0  0
6/8/2015 5:00 1.12 0 0 71 71
6/8/2015 5:15 1.12 0 0  0
6/8/2015 5:30 1.12 0 0  0
6/8/2015 5:45 1.12 0 0  0
6/8/2015 6:00 1.12 0 0 71 71
6/8/2015 6:15 1.12 0 0  0
6/8/2015 6:30 1.12 0 0  0
6/8/2015 6:45 1.12 0 0  0
6/8/2015 7:00 1.12 0 0 72 72
6/8/2015 7:15 1.12 0 0  0
6/8/2015 7:30 1.12 0 0  0
6/8/2015 7:45 1.12 0 0  0
6/8/2015 8:00 1.12 0 0 76 76
6/8/2015 8:15 1.12 0 0  0
6/8/2015 8:30 1.12 0 0  0
6/8/2015 8:45 1.12 0 0  0
6/8/2015 9:00 1.11 0 0 80 80
6/8/2015 9:15 1.12 0 0  0
6/8/2015 9:30 1.11 0 0  0
6/8/2015 9:45 1.11 0 0  0
6/8/2015 10:00 1.12 0 0 88 88
6/8/2015 10:15 1.11 0 0  0
6/8/2015 10:30 1.11 0 0  0
6/8/2015 10:45 1.11 0 0  0
6/8/2015 11:00 1.11 0 0 100 100
6/8/2015 11:15 1.11 0 0  0
6/8/2015 11:30 1.11 0 0  0
6/8/2015 11:45 1.11 0 0  0
6/8/2015 12:00 1.11 0 0 104 104
6/8/2015 12:15 1.11 0 0  0
6/8/2015 12:30 1.11 0 0  0
6/8/2015 12:45 1.11 0 0  0
6/8/2015 13:00 1.11 0 0 100 100
6/8/2015 13:15 1.11 0 0  0
6/8/2015 13:30 1.11 0 0  0
6/8/2015 13:45 1.11 0 0  0
6/8/2015 14:00 1.11 0 0 106 106
6/8/2015 14:15 1.11 0 0  0
6/8/2015 14:30 1.11 0 0  0
6/8/2015 14:45 1.11 0 0  0
6/8/2015 15:00 1.11 0 0 109 109
6/8/2015 15:15 1.11 0 0  0
6/8/2015 15:30 1.1 0 0  0
6/8/2015 15:45 1.1 0 0  0
6/8/2015 16:00 1.1 0 0 100 100
6/8/2015 16:15 1.1 0 0  0
6/8/2015 16:30 1.1 0 0  0
6/8/2015 16:45 1.1 0 0  0
6/8/2015 17:00 1.1 0 0 88 88
6/8/2015 17:15 1.1 0 0  0
6/8/2015 17:30 1.1 0 0  0
6/8/2015 17:45 1.1 0 0  0
6/8/2015 18:00 1.1 0 0 86 86
6/8/2015 18:15 1.1 0 0  0
6/8/2015 18:30 1.1 0 0  0
6/8/2015 18:45 1.1 0 0  0
6/8/2015 19:00 1.1 0 0 84 84
6/8/2015 19:15 1.1 0 0  0
6/8/2015 19:30 1.1 0 0  0
6/8/2015 19:45 1.1 0 0  0
6/8/2015 20:00 1.1 0 0 81 81
6/8/2015 20:15 1.1 0.03 0.03  0
6/8/2015 20:30 1.1 0.01 0.04  0
6/8/2015 20:45 1.11 0 0.04  0
6/8/2015 21:00 1.11 0 0.04 77 77
6/8/2015 21:15 1.12 0 0.04  0
6/8/2015 21:30 1.15 0 0.04  0
6/8/2015 21:45 1.15 0 0  0
6/8/2015 22:00 1.17 0 0 77 77
6/8/2015 22:15 1.18 0 0  0
6/8/2015 22:30 1.17 0 0  0
6/8/2015 22:45 1.17 0 0  0
6/8/2015 23:00 1.16 0 0 77 77
6/8/2015 23:15 1.15 0 0  0
6/8/2015 23:30 1.15 0 0  0
6/8/2015 23:45 1.14 0 0  0
6/9/2015 0:00 1.14 0 0 76 76
6/9/2015 0:15 1.14 0 0  0
6/9/2015 0:30 1.13 0 0  0
6/9/2015 0:45 1.14 0 0  0
6/9/2015 1:00 1.13 0 0 75 75
6/9/2015 1:15 1.13 0 0  0
6/9/2015 1:30 1.13 0 0  0
6/9/2015 1:45 1.13 0 0  0
6/9/2015 2:00 1.13 0 0 74 74
6/9/2015 2:15 1.12 0 0  0
6/9/2015 2:30 1.12 0 0  0
6/9/2015 2:45 1.12 0 0  0
6/9/2015 3:00 1.12 0 0 73 73
6/9/2015 3:15 1.12 0 0  0
6/9/2015 3:30 1.12 0.01 0.01  0
6/9/2015 3:45 1.12 0 0.01  0
6/9/2015 4:00 1.12 0 0.01 73 73
6/9/2015 4:15 1.12 0 0.01  0
6/9/2015 4:30 1.12 0 0.01  0
6/9/2015 4:45 1.12 0 0  0
6/9/2015 5:00 1.12 0 0 73 73
6/9/2015 5:15 1.12 0 0  0
6/9/2015 5:30 1.12 0 0  0
6/9/2015 5:45 1.12 0 0  0
6/9/2015 6:00 1.12 0 0 73 73
6/9/2015 6:15 1.12 0 0  0
6/9/2015 6:30 1.12 0 0  0
6/9/2015 6:45 1.12 0 0  0
6/9/2015 7:00 1.12 0 0 73 73
6/9/2015 7:15 1.12 0 0  0
6/9/2015 7:30 1.11 0 0  0
6/9/2015 7:45 1.11 0 0  0
6/9/2015 8:00 1.11 0 0 76 76
6/9/2015 8:15 1.11 0 0  0
6/9/2015 8:30 1.11 0 0  0
6/9/2015 8:45 1.11 0 0  0
6/9/2015 9:00 1.11 0 0 77 77
6/9/2015 9:15 1.11 0 0  0
6/9/2015 9:30 1.11 0 0  0
6/9/2015 9:45 1.11 0 0  0
6/9/2015 10:00 1.11 0.01 0.01 77 77
6/9/2015 10:15 1.11 0 0.01  0
6/9/2015 10:30 1.11 0 0.01  0
6/9/2015 10:45 1.11 0 0.01  0
6/9/2015 11:00 1.11 0 0.01 88 88
6/9/2015 11:15 1.12 0 0  0
6/9/2015 11:30 1.12 0 0  0
6/9/2015 11:45 1.12 0 0  0
6/9/2015 12:00 1.12 0 0 96 96
6/9/2015 12:15 1.11 0 0  0
6/9/2015 12:30 1.11 0 0  0
6/9/2015 12:45 1.11 0 0  0
6/9/2015 13:00 1.11 0 0 102 102
6/9/2015 13:15 1.11 0 0  0
6/9/2015 13:30 1.11 0 0  0
6/9/2015 13:45 1.11 0 0  0
6/9/2015 14:00 1.11 0 0 104 104
6/9/2015 14:15 1.11 0 0  0
6/9/2015 14:30 1.11 0 0  0
6/9/2015 14:45 1.11 0 0  0
6/9/2015 15:00 1.11 0 0 93 93
6/9/2015 15:15 1.11 0 0  0
6/9/2015 15:30 1.11 0 0  0
6/9/2015 15:45 1.11 0.01 0.01  0
6/9/2015 16:00 1.11 0.02 0.03 77 77
6/9/2015 16:15 1.11 0 0.03  0
6/9/2015 16:30 1.11 0.01 0.04  0
6/9/2015 16:45 1.14 0 0.04  0
6/9/2015 17:00 1.16 0.01 0.05 74 74
6/9/2015 17:15 1.16 0.02 0.07  0
6/9/2015 17:30 1.17 0.02 0.09  0
6/9/2015 17:45 1.18 0 0.09  0
6/9/2015 18:00 1.19 0 0.09 73 73
6/9/2015 18:15 1.21 0 0.09  0
6/9/2015 18:30 1.25 0 0.09  0
6/9/2015 18:45 1.28 0 0  0
6/9/2015 19:00 1.27 0 0 73 73
6/9/2015 19:15 1.25 0 0  0
6/9/2015 19:30 1.23 0 0  0
6/9/2015 19:45 1.22 0 0  0
6/9/2015 20:00 1.21 0 0 72 72
6/9/2015 20:15 1.2 0 0  0
6/9/2015 20:30 1.2 0 0  0
6/9/2015 20:45 1.19 0 0  0
6/9/2015 21:00 1.18 0 0 71 71
6/9/2015 21:15 1.18 0 0  0
6/9/2015 21:30 1.18 0 0  0
6/9/2015 21:45 1.17 0 0  0
6/9/2015 22:00 1.17 0 0 71 71
6/9/2015 22:15 1.17 0 0  0
6/9/2015 22:30 1.17 0 0  0
6/9/2015 22:45 1.16 0 0  0
6/9/2015 23:00 1.16 0 0 71 71
6/9/2015 23:15 1.16 0 0  0
6/9/2015 23:30 1.16 0 0  0
6/9/2015 23:45 1.17 0 0  0
6/10/2015 0:00 1.17 0 0 70 70
6/10/2015 0:15 1.18 0 0  0
6/10/2015 0:30 1.18 0 0  0
6/10/2015 0:45 1.18 0 0  0
6/10/2015 1:00 1.19 0 0 70 70
6/10/2015 1:15 1.19 0 0  0
6/10/2015 1:30 1.19 0 0  0
6/10/2015 1:45 1.19 0 0  0
6/10/2015 2:00 1.19 0 0 69 69
6/10/2015 2:15 1.19 0 0  0
6/10/2015 2:30 1.19 0 0  0
6/10/2015 2:45 1.2 0 0  0
6/10/2015 3:00 1.19 0 0 69 69
6/10/2015 3:15 1.19 0 0  0
6/10/2015 3:30 1.19 0 0  0
6/10/2015 3:45 1.19 0 0  0
6/10/2015 4:00 1.19 0 0 69 69
6/10/2015 4:15 1.19 0 0  0
6/10/2015 4:30 1.19 0 0  0
6/10/2015 4:45 1.19 0 0  0
6/10/2015 5:00 1.19 0 0 68 68
6/10/2015 5:15 1.18 0 0  0
6/10/2015 5:30 1.18 0 0  0
6/10/2015 5:45 1.18 0 0  0
6/10/2015 6:00 1.18 0 0 69 69
6/10/2015 6:15 1.18 0 0  0
6/10/2015 6:30 1.18 0 0  0
6/10/2015 6:45 1.18 0 0  0
6/10/2015 7:00 1.18 0 0 70 70
6/10/2015 7:15 1.17 0 0  0
6/10/2015 7:30 1.17 0 0  0
6/10/2015 7:45 1.17 0 0  0
6/10/2015 8:00 1.16 0 0 73 73
6/10/2015 8:15 1.16 0 0  0
6/10/2015 8:30 1.16 0 0  0
6/10/2015 8:45 1.16 0 0  0
6/10/2015 9:00 1.15 0 0 75 75
6/10/2015 9:15 1.15 0 0  0
6/10/2015 9:30 1.15 0 0  0
6/10/2015 9:45 1.15 0 0  0
6/10/2015 10:00 1.15 0 0 78 78
6/10/2015 10:15 1.14 0 0  0
6/10/2015 10:30 1.14 0 0  0
6/10/2015 10:45 1.14 0 0  0
6/10/2015 11:00 1.14 0 0 83 83
6/10/2015 11:15 1.14 0 0  0
6/10/2015 11:30 1.14 0 0  0
6/10/2015 11:45 1.14 0 0  0
6/10/2015 12:00 1.14 0 0 87 87
6/10/2015 12:15 1.14 0 0  0
6/10/2015 12:30 1.14 0 0  0
6/10/2015 12:45 1.14 0 0  0
6/10/2015 13:00 1.14 0 0 94 94
6/10/2015 13:15 1.13 0 0  0
6/10/2015 13:30 1.13 0 0  0
6/10/2015 13:45 1.13 0 0  0
6/10/2015 14:00 1.13 0 0 101 101
6/10/2015 14:15 1.12 0 0  0
6/10/2015 14:30 1.12 0 0  0
6/10/2015 14:45 1.12 0 0  0
6/10/2015 15:00 1.12 0 0 101 101
6/10/2015 15:15 1.12 0 0  0
6/10/2015 15:30 1.12 0 0  0
6/10/2015 15:45 1.12 0 0  0
6/10/2015 16:00 1.12 0 0 98 98
6/10/2015 16:15 1.12 0 0  0
6/10/2015 16:30 1.12 0 0  0
6/10/2015 16:45 1.12 0 0  0
6/10/2015 17:00 1.12 0 0 90 90
6/10/2015 17:15 1.12 0 0  0
6/10/2015 17:30 1.12 0 0  0
6/10/2015 17:45 1.12 0 0  0
6/10/2015 18:00 1.12 0 0 87 87
6/10/2015 18:15 1.12 0 0  0
6/10/2015 18:30 1.12 0 0  0
6/10/2015 18:45 1.12 0 0  0
6/10/2015 19:00 1.12 0 0 84 84
6/10/2015 19:15 1.12 0 0  0
6/10/2015 19:30 1.12 0 0  0
6/10/2015 19:45 1.11 0 0  0
6/10/2015 20:00 1.11 0 0 80 80
6/10/2015 20:15 1.12 0 0  0
6/10/2015 20:30 1.11 0 0  0
6/10/2015 20:45 1.12 0 0  0
6/10/2015 21:00 1.11 0 0 77 77
6/10/2015 21:15 1.11 0 0  0
6/10/2015 21:30 1.11 0 0  0
6/10/2015 21:45 1.11 0 0  0
6/10/2015 22:00 1.11 0 0 76 76
6/10/2015 22:15 1.11 0 0  0
6/10/2015 22:30 1.11 0 0  0
6/10/2015 22:45 1.11 0 0  0
6/10/2015 23:00 1.11 0 0 74 74
6/10/2015 23:15 1.11 0 0  0
6/10/2015 23:30 1.11 0 0  0
6/10/2015 23:45 1.11 0 0  0
6/11/2015 0:00 1.11 0 0 73 73
6/11/2015 0:15 1.11 0 0  0
6/11/2015 0:30 1.11 0 0  0
6/11/2015 0:45 1.11 0 0  0
6/11/2015 1:00 1.11 0 0 71 71
6/11/2015 1:15 1.11 0 0  0
6/11/2015 1:30 1.11 0 0  0
6/11/2015 1:45 1.11 0 0  0
6/11/2015 2:00 1.11 0 0 71 71
6/11/2015 2:15 1.11 0 0  0
6/11/2015 2:30 1.11 0 0  0
6/11/2015 2:45 1.11 0 0  0
6/11/2015 3:00 1.11 0 0 70 70
6/11/2015 3:15 1.11 0 0  0
6/11/2015 3:30 1.11 0 0  0
6/11/2015 3:45 1.11 0 0  0
6/11/2015 4:00 1.11 0 0 69 69
6/11/2015 4:15 1.11 0 0  0
6/11/2015 4:30 1.11 0 0  0
6/11/2015 4:45 1.11 0 0  0
6/11/2015 5:00 1.11 0 0 70 70
6/11/2015 5:15 1.11 0 0  0
6/11/2015 5:30 1.11 0 0  0
6/11/2015 5:45 1.11 0 0  0
6/11/2015 6:00 1.11 0 0 70 70
6/11/2015 6:15 1.11 0 0  0
6/11/2015 6:30 1.11 0 0  0
6/11/2015 6:45 1.11 0 0  0
6/11/2015 7:00 1.11 0.01 0.01 71 71
6/11/2015 7:15 1.12 0.01 0.02  0
6/11/2015 7:30 1.14 0.01 0.03  0
6/11/2015 7:45 1.18 0.01 0.04  0
6/11/2015 8:00 1.27 0.02 0.06 76 76
6/11/2015 8:15 1.3 0.01 0.07  0
6/11/2015 8:30 1.28 0.01 0.08  0
6/11/2015 8:45 1.26 0.01 0.09  0
6/11/2015 9:00 1.24 0 0.09 77 77
6/11/2015 9:15 1.23 0 0.09  0
6/11/2015 9:30 1.22 0 0.09  0
6/11/2015 9:45 1.22 0 0.09  0
6/11/2015 10:00 1.21 0 0 80 80
6/11/2015 10:15 1.2 0 0  0
6/11/2015 10:30 1.2 0 0  0
6/11/2015 10:45 1.19 0 0  0
6/11/2015 11:00 1.18 0 0 88 88
6/11/2015 11:15 1.18 0 0  0
6/11/2015 11:30 1.17 0 0  0
6/11/2015 11:45 1.17 0 0  0
6/11/2015 12:00 1.16 0 0 95 95
6/11/2015 12:15 1.16 0 0  0
6/11/2015 12:30 1.16 0 0  0
6/11/2015 12:45 1.15 0 0  0
6/11/2015 13:00 1.15 0 0 99 99
6/11/2015 13:15 1.15 0 0  0
6/11/2015 13:30 1.14 0 0  0
6/11/2015 13:45 1.14 0 0  0
6/11/2015 14:00 1.14 0 0 102 102
6/11/2015 14:15 1.14 0 0  0
6/11/2015 14:30 1.13 0 0  0
6/11/2015 14:45 1.13 0 0  0
6/11/2015 15:00 1.12 0 0 105 105
6/11/2015 15:15 1.12 0 0  0
6/11/2015 15:30 1.12 0 0  0
6/11/2015 15:45 1.12 0 0  0
6/11/2015 16:00 1.12 0 0 105 105
6/11/2015 16:15 1.11 0 0  0
6/11/2015 16:30 1.11 0 0  0
6/11/2015 16:45 1.11 0 0  0
6/11/2015 17:00 1.11 0 0 95 95
6/11/2015 17:15 1.11 0 0  0
6/11/2015 17:30 1.11 0 0  0
6/11/2015 17:45 1.11 0 0  0
6/11/2015 18:00 1.1 0 0 89 89
6/11/2015 18:15 1.1 0 0  0
6/11/2015 18:30 1.1 0 0  0
6/11/2015 18:45 1.1 0 0  0
6/11/2015 19:00 1.1 0 0 85 85
6/11/2015 19:15 1.1 0 0  0
6/11/2015 19:30 1.1 0 0  0
6/11/2015 19:45 1.09 0 0  0
6/11/2015 20:00 1.1 0 0 81 81
6/11/2015 20:15 1.09 0 0  0
6/11/2015 20:30 1.09 0.01 0.01  0
6/11/2015 20:45 1.18 0.06 0.07  0
6/11/2015 21:00 1.47 0.05 0.12 76 76
6/11/2015 21:15 2.07 0.05 0.17  0
6/11/2015 21:30 2 0.03 0.2  0
6/11/2015 21:45 1.88 0.04 0.24  0
6/11/2015 22:00 1.78 0.02 0.26 75 75
6/11/2015 22:15 1.7 0.02 0.28  0
6/11/2015 22:30 1.63 0 0.28  0
6/11/2015 22:45 1.58 0 0.28  0
6/11/2015 23:00 1.54 0 0.28 75 75
6/11/2015 23:15 1.52 0 0.28  0
6/11/2015 23:30 1.49 0 0  0
6/11/2015 23:45 1.47 0 0  0
6/12/2015 0:00 1.44 0 0 75 75
6/12/2015 0:15 1.42 0 0  0
6/12/2015 0:30 1.41 0 0  0
6/12/2015 0:45 1.39 0 0  0
6/12/2015 1:00 1.37 0 0 74 74
6/12/2015 1:15 1.36 0 0  0
6/12/2015 1:30 1.35 0 0  0
6/12/2015 1:45 1.33 0 0  0
6/12/2015 2:00 1.32 0 0 73 73
6/12/2015 2:15 1.32 0 0  0
6/12/2015 2:30 1.3 0 0  0
6/12/2015 2:45 1.3 0 0  0
6/12/2015 3:00 1.29 0 0 73 73
6/12/2015 3:15 1.28 0 0  0
6/12/2015 3:30 1.27 0 0  0
6/12/2015 3:45 1.27 0 0  0
6/12/2015 4:00 1.26 0 0 73 73
6/12/2015 4:15 1.26 0 0  0
6/12/2015 4:30 1.25 0 0  0
6/12/2015 4:45 1.24 0 0  0
6/12/2015 5:00 1.24 0 0 72 72
6/12/2015 5:15 1.24 0 0  0
6/12/2015 5:30 1.23 0 0  0
6/12/2015 5:45 1.23 0 0  0
6/12/2015 6:00 1.23 0 0 71 71
6/12/2015 6:15 1.22 0 0  0
6/12/2015 6:30 1.22 0 0  0
6/12/2015 6:45 1.21 0 0  0
6/12/2015 7:00 1.21 0 0 73 73
6/12/2015 7:15 1.21 0 0  0
6/12/2015 7:30 1.2 0 0  0
6/12/2015 7:45 1.2 0 0  0
6/12/2015 8:00 1.2 0 0 77 77
6/12/2015 8:15 1.2 0 0  0
6/12/2015 8:30 1.2 0 0  0
6/12/2015 8:45 1.19 0 0  0
6/12/2015 9:00 1.19 0 0 79 79
6/12/2015 9:15 1.19 0 0  0
6/12/2015 9:30 1.18 0 0  0
6/12/2015 9:45 1.18 0 0  0
6/12/2015 10:00 1.18 0 0 86 86
6/12/2015 10:15 1.18 0 0  0
6/12/2015 10:30 1.18 0 0  0
6/12/2015 10:45 1.17 0 0  0
6/12/2015 11:00 1.17 0 0 98 98
6/12/2015 11:15 1.17 0 0  0
6/12/2015 11:30 1.17 0 0  0
6/12/2015 11:45 1.16 0 0  0
6/12/2015 12:00 1.16 0 0 102 102
6/12/2015 12:15 1.16 0 0  0
6/12/2015 12:30 1.16 0 0  0
6/12/2015 12:45 1.15 0 0  0
6/12/2015 13:00 1.15 0 0 101 101
6/12/2015 13:15 1.15 0 0  0
6/12/2015 13:30 1.15 0 0  0
6/12/2015 13:45 1.15 0 0  0
6/12/2015 14:00 1.15 0 0 103 103
6/12/2015 14:15 1.14 0 0  0
6/12/2015 14:30 1.14 0 0  0
6/12/2015 14:45 1.14 0 0  0
6/12/2015 15:00 1.14 0 0 108 108
6/12/2015 15:15 1.14 0 0  0
6/12/2015 15:30 1.14 0 0  0
6/12/2015 15:45 1.14 0 0  0
6/12/2015 16:00 1.13 0 0 104 104
6/12/2015 16:15 1.13 0 0  0
6/12/2015 16:30 1.12 0 0  0
6/12/2015 16:45 1.12 0 0  0
6/12/2015 17:00 1.12 0 0 96 96
6/12/2015 17:15 1.12 0 0  0
6/12/2015 17:30 1.12 0 0  0
6/12/2015 17:45 1.12 0 0  0
6/12/2015 18:00 1.12 0 0 90 90
6/12/2015 18:15 1.12 0 0  0
6/12/2015 18:30 1.11 0 0  0
6/12/2015 18:45 1.11 0 0  0
6/12/2015 19:00 1.11 0 0 87 87
6/12/2015 19:15 1.11 0 0  0
6/12/2015 19:30 1.11 0 0  0
6/12/2015 19:45 1.11 0 0  0
6/12/2015 20:00 1.11 0 0 83 83
6/12/2015 20:15 1.11 0 0  0
6/12/2015 20:30 1.11 0 0  0
6/12/2015 20:45 1.11 0 0  0
6/12/2015 21:00 1.11 0 0 79 79
6/12/2015 21:15 1.11 0 0  0
6/12/2015 21:30 1.11 0 0  0
6/12/2015 21:45 1.11 0 0  0
6/12/2015 22:00 1.1 0 0 77 77
6/12/2015 22:15 1.1 0 0  0
6/12/2015 22:30 1.1 0 0  0
6/12/2015 22:45 1.1 0 0  0
6/12/2015 23:00 1.1 0 0 77 77
6/12/2015 23:15 1.1 0 0  0
6/12/2015 23:30 1.1 0 0  0
6/12/2015 23:45 1.1 0 0  0
6/13/2015 0:00 1.1 0 0 77 77
6/13/2015 0:15 1.1 0 0  0
6/13/2015 0:30 1.1 0 0  0
6/13/2015 0:45 1.1 0 0  0
6/13/2015 1:00 1.1 0 0 78 78
6/13/2015 1:15 1.1 0 0  0
6/13/2015 1:30 1.1 0 0  0
6/13/2015 1:45 1.1 0 0  0
6/13/2015 2:00 1.1 0 0 77 77
6/13/2015 2:15 1.1 0 0  0
6/13/2015 2:30 1.11 0 0  0
6/13/2015 2:45 1.11 0 0  0
6/13/2015 3:00 1.1 0 0 76 76
6/13/2015 3:15 1.1 0 0  0
6/13/2015 3:30 1.1 0 0  0
6/13/2015 3:45 1.1 0 0  0
6/13/2015 4:00 1.1 0 0 75 75
6/13/2015 4:15 1.11 0 0  0
6/13/2015 4:30 1.11 0 0  0
6/13/2015 4:45 1.11 0 0  0
6/13/2015 5:00 1.11 0 0 73 73
6/13/2015 5:15 1.11 0 0  0
6/13/2015 5:30 1.11 0 0  0
6/13/2015 5:45 1.1 0 0  0
6/13/2015 6:00 1.1 0 0 73 73
6/13/2015 6:15 1.1 0 0  0
6/13/2015 6:30 1.1 0 0  0
6/13/2015 6:45 1.11 0 0  0
6/13/2015 7:00 1.1 0 0 74 74
6/13/2015 7:15 1.1 0 0  0
6/13/2015 7:30 1.1 0 0  0
6/13/2015 7:45 1.1 0 0  0
6/13/2015 8:00 1.1 0 0 78 78
6/13/2015 8:15 1.1 0 0  0
6/13/2015 8:30 1.1 0 0  0
6/13/2015 8:45 1.1 0 0  0
6/13/2015 9:00 1.1 0 0 81 81
6/13/2015 9:15 1.1 0 0  0
6/13/2015 9:30 1.1 0 0  0
6/13/2015 9:45 1.1 0 0  0
6/13/2015 10:00 1.1 0 0 89 89
6/13/2015 10:15 1.1 0 0  0
6/13/2015 10:30 1.1 0 0  0
6/13/2015 10:45 1.1 0 0  0
6/13/2015 11:00 1.1 0 0 100 100
6/13/2015 11:15 1.09 0 0  0
6/13/2015 11:30 1.09 0 0  0
6/13/2015 11:45 1.1 0 0  0
6/13/2015 12:00 1.09 0 0 102 102
6/13/2015 12:15 1.09 0 0  0
6/13/2015 12:30 1.09 0 0  0
6/13/2015 12:45 1.09 0 0  0
6/13/2015 13:00 1.09 0 0 102 102
6/13/2015 13:15 1.09 0 0  0
6/13/2015 13:30 1.09 0 0  0
6/13/2015 13:45 1.09 0 0  0
6/13/2015 14:00 1.09 0 0 107 107
6/13/2015 14:15 1.09 0 0  0
6/13/2015 14:30 1.09 0 0  0
6/13/2015 14:45 1.08 0 0  0
6/13/2015 15:00 1.08 0 0 112 112
6/13/2015 15:15 1.08 0 0  0
6/13/2015 15:30 1.08 0 0  0
6/13/2015 15:45 1.08 0 0  0
6/13/2015 16:00 1.08 0 0 107 107
6/13/2015 16:15 1.08 0 0  0
6/13/2015 16:30 1.08 0 0  0
6/13/2015 16:45 1.08 0 0  0
6/13/2015 17:00 1.08 0 0 97 97
6/13/2015 17:15 1.08 0 0  0
6/13/2015 17:30 1.08 0 0  0
6/13/2015 17:45 1.08 0 0  0
6/13/2015 18:00 1.08 0 0 92 92
6/13/2015 18:15 1.08 0 0  0
6/13/2015 18:30 1.08 0 0  0
6/13/2015 18:45 1.08 0 0  0
6/13/2015 19:00 1.08 0 0 87 87
6/13/2015 19:15 1.08 0 0  0
6/13/2015 19:30 1.07 0 0  0
6/13/2015 19:45 1.08 0 0  0
6/13/2015 20:00 1.08 0 0 83 83
6/13/2015 20:15 1.08 0 0  0
6/13/2015 20:30 1.08 0 0  0
6/13/2015 20:45 1.08 0 0  0
6/13/2015 21:00 1.08 0 0 80 80
6/13/2015 21:15 1.08 0 0  0
6/13/2015 21:30 1.08 0 0  0
6/13/2015 21:45 1.08 0 0  0
6/13/2015 22:00 1.08 0 0 78 78
6/13/2015 22:15 1.08 0 0  0
6/13/2015 22:30 1.08 0 0  0
6/13/2015 22:45 1.08 0 0  0
6/13/2015 23:00 1.08 0 0 77 77
6/13/2015 23:15 1.08 0 0  0
6/13/2015 23:30 1.08 0 0  0
6/13/2015 23:45 1.08 0 0  0
6/14/2015 0:00 1.08 0 0 75 75
6/14/2015 0:15 1.08 0 0  0
6/14/2015 0:30 1.08 0 0  0
6/14/2015 0:45 1.08 0 0  0
6/14/2015 1:00 1.08 0 0 74 74
6/14/2015 1:15 1.08 0 0  0
6/14/2015 1:30 1.08 0 0  0
6/14/2015 1:45 1.08 0 0  0
6/14/2015 2:00 1.08 0 0 73 73
6/14/2015 2:15 1.08 0 0  0
6/14/2015 2:30 1.08 0 0  0
6/14/2015 2:45 1.08 0 0  0
6/14/2015 3:00 1.08 0 0 73 73
6/14/2015 3:15 1.08 0 0  0
6/14/2015 3:30 1.08 0 0  0
6/14/2015 3:45 1.08 0 0  0
6/14/2015 4:00 1.08 0 0 72 72
6/14/2015 4:15 1.08 0 0  0
